ffmpeg version 3.1.7 Copyright (c) 2000-2017 the FFmpeg developers
  built with gcc 5.4.0 (GCC)
  configuration: --disable-static --prefix=/cvmfs/soft.computecanada.ca/nix/store/n7qiyrcpyixibg8mijm826nb3hdb23j1-ffmpeg-3.1.7 --enable-gpl --enable-version3 --enable-shared --disable-static --enable-pic --enable-runtime-cpudetect --enable-hardcoded-tables --enable-pthreads --disable-w32threads --disable-os2threads --enable-network --enable-pixelutils --enable-ffmpeg --disable-ffplay --enable-ffprobe --disable-ffserver --enable-avcodec --enable-avdevice --enable-avfilter --enable-avformat --enable-avresample --enable-avutil --enable-postproc --enable-swresample --enable-swscale --disable-doc --enable-bzlib --enable-gnutls --enable-fontconfig --enable-libfreetype --enable-libmp3lame --enable-iconv --enable-libtheora --enable-vaapi --enable-vdpau --enable-libvorbis --enable-libvpx --enable-lzma --disable-opengl --enable-libpulse --enable-sdl --enable-libsoxr --enable-libx264 --enable-libxvid --enable-zlib --enable-libopus --enable-libx265 --disable-debug --enable-optimizations --disable-extra-warnings --disable-stripping
  libavutil      55. 28.100 / 55. 28.100
  libavcodec     57. 48.101 / 57. 48.101
  libavformat    57. 41.100 / 57. 41.100
  libavdevice    57.  0.101 / 57.  0.101
  libavfilter     6. 47.100 /  6. 47.100
  libavresample   3.  0.  0 /  3.  0.  0
  libswscale      4.  1.100 /  4.  1.100
  libswresample   2.  1.100 /  2.  1.100
  libpostproc    54.  0.100 / 54.  0.100
Input #0, mov,mp4,m4a,3gp,3g2,mj2, from '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos/Oct_03/Camera1_Oct_03_1300_1400_Agent_Community_raw_act.mp4':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    creation_time   : 2018-10-03 19:48:13
  Duration: 00:56:00.00, start: 0.000000, bitrate: 686 kb/s
    Stream #0:0(und): Video: h264 (Main) (avc1 / 0x31637661), yuvj420p(pc, bt709), 1920x1080 [SAR 1:1 DAR 16:9], 666 kb/s, 25.49 fps, 30 tbr, 16k tbn, 60 tbc (default)
    Metadata:
      handler_name    : VideoHandler
    Stream #0:1(und): Audio: aac (LC) (mp4a / 0x6134706D), 16000 Hz, mono, fltp, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-03 19:48:18
      handler_name    : GPAC ISO Audio Handler
    Stream #0:2(eng): Subtitle: mov_text (tx3g / 0x67337874), 800x60, 0 kb/s (default)
    Metadata:
      rotate          : 0
      creation_time   : 2018-10-03 19:48:19
      handler_name    : 620ca140997e40a9977b319ba0e2e34e.subtitles.ttxt:hdlr=sbtl:lang=en:group=2:layer=1 - Imported with GPAC 0.5.0-rev4065
Input #1, png_pipe, from '/project/6001934/lingheng/ROM_Video_Process/Openpose_Video_Analysis_Code/camera1_transparent_img.png':
  Duration: N/A, bitrate: N/A
    Stream #1:0: Video: png, rgba(pc), 1920x1080, 25 tbr, 25 tbn, 25 tbc
[swscaler @ 0xe30180] deprecated pixel format used, make sure you did set range correctly
[avi @ 0xbcdd40] Using AVStream.codec to pass codec parameters to muxers is deprecated, use AVStream.codecpar instead.
    Last message repeated 1 times
Output #0, avi, to '/project/6001934/lingheng/ROM_Video_Process/ROM_raw_videos_with_interst_area_ffmpeg_new2/Oct_03/Camera1_Oct_03_1300_1400_Agent_Community_raw_act_ffmpeg_with_interest_area.avi':
  Metadata:
    major_brand     : isom
    minor_version   : 1
    compatible_brands: isom
    ISFT            : Lavf57.41.100
    Stream #0:0: Video: mpeg4 (FMP4 / 0x34504D46), yuv420p, 1920x1080 [SAR 1:1 DAR 16:9], q=2-31, 200 kb/s, 30 fps, 30 tbn, 30 tbc (default)
    Metadata:
      encoder         : Lavc57.48.101 mpeg4
    Side data:
      cpb: bitrate max/min/avg: 0/0/200000 buffer size: 0 vbv_delay: -1
    Stream #0:1(und): Audio: aac (LC) ([255][0][0][0] / 0x00FF), 16000 Hz, mono, 16 kb/s (default)
    Metadata:
      creation_time   : 2018-10-03 19:48:18
      handler_name    : GPAC ISO Audio Handler
Stream mapping:
  Stream #0:0 (h264) -> overlay:main
  Stream #1:0 (png) -> overlay:overlay
  overlay -> Stream #0:0 (mpeg4)
  Stream #0:1 -> #0:1 (copy)
Press [q] to stop, [?] for help
frame=   14 fps=0.0 q=27.5 size=     298kB time=00:00:00.56 bitrate=4301.8kbits/s speed=1.11x    
frame=40080 fps= 48 q=31.0 size=  207446kB time=00:24:07.46 bitrate=1174.1kbits/s speed=1.75x    
frame=40105 fps= 48 q=24.8 size=  207564kB time=00:24:08.30 bitrate=1174.0kbits/s speed=1.75x    
frame=40130 fps= 48 q=31.0 size=  207682kB time=00:24:09.13 bitrate=1174.0kbits/s speed=1.75x    
frame=40155 fps= 48 q=31.0 size=  207801kB time=00:24:09.96 bitrate=1174.0kbits/s speed=1.75x    
frame=40180 fps= 48 q=31.0 size=  207917kB time=00:24:10.80 bitrate=1174.0kbits/s speed=1.75x    
frame=40205 fps= 48 q=31.0 size=  208073kB time=00:24:11.63 bitrate=1174.2kbits/s speed=1.75x    
frame=40230 fps= 48 q=31.0 size=  208202kB time=00:24:12.66 bitrate=1174.1kbits/s speed=1.75x    
frame=40255 fps= 48 q=31.0 size=  208324kB time=00:24:14.00 bitrate=1173.7kbits/s speed=1.75x    
frame=40280 fps= 48 q=31.0 size=  208432kB time=00:24:14.83 bitrate=1173.7kbits/s speed=1.75x    
frame=40305 fps= 48 q=31.0 size=  208551kB time=00:24:15.66 bitrate=1173.7kbits/s speed=1.75x    
frame=40330 fps= 48 q=31.0 size=  208672kB time=00:24:16.50 bitrate=1173.7kbits/s speed=1.75x    
frame=40355 fps= 48 q=31.0 size=  208792kB time=00:24:17.33 bitrate=1173.7kbits/s speed=1.75x    
frame=40379 fps= 48 q=31.0 size=  208916kB time=00:24:18.13 bitrate=1173.7kbits/s speed=1.75x    
frame=40403 fps= 48 q=31.0 size=  209091kB time=00:24:19.03 bitrate=1174.0kbits/s speed=1.75x    
frame=40429 fps= 48 q=24.8 size=  209217kB time=00:24:20.46 bitrate=1173.5kbits/s speed=1.75x    
frame=40454 fps= 48 q=31.0 size=  209294kB time=00:24:21.30 bitrate=1173.3kbits/s speed=1.75x    
frame=40477 fps= 48 q=24.8 size=  209414kB time=00:24:22.06 bitrate=1173.4kbits/s speed=1.75x    
frame=40502 fps= 48 q=31.0 size=  209536kB time=00:24:22.90 bitrate=1173.4kbits/s speed=1.75x    
frame=40527 fps= 48 q=31.0 size=  209653kB time=00:24:23.73 bitrate=1173.4kbits/s speed=1.75x    
frame=40552 fps= 48 q=31.0 size=  209769kB time=00:24:24.56 bitrate=1173.3kbits/s speed=1.75x    
frame=40577 fps= 48 q=31.0 size=  209882kB time=00:24:25.40 bitrate=1173.3kbits/s speed=1.75x    
frame=40601 fps= 48 q=31.0 size=  210108kB time=00:24:26.76 bitrate=1173.5kbits/s speed=1.75x    
frame=40626 fps= 48 q=31.0 size=  210228kB time=00:24:28.43 bitrate=1172.8kbits/s speed=1.75x    
frame=40651 fps= 48 q=31.0 size=  210347kB time=00:24:30.10 bitrate=1172.1kbits/s speed=1.75x    
frame=40676 fps= 48 q=31.0 size=  210467kB time=00:24:31.76 bitrate=1171.5kbits/s speed=1.75x    
frame=40701 fps= 48 q=31.0 size=  210590kB time=00:24:33.43 bitrate=1170.8kbits/s speed=1.75x    
frame=40726 fps= 48 q=31.0 size=  210739kB time=00:24:35.16 bitrate=1170.3kbits/s speed=1.75x    
frame=40751 fps= 48 q=31.0 size=  210876kB time=00:24:36.83 bitrate=1169.7kbits/s speed=1.75x    
frame=40776 fps= 48 q=31.0 size=  211004kB time=00:24:38.33 bitrate=1169.2kbits/s speed=1.75x    
frame=40801 fps= 48 q=24.8 size=  211075kB time=00:24:39.16 bitrate=1169.0kbits/s speed=1.75x    
frame=40826 fps= 48 q=31.0 size=  211212kB time=00:24:40.00 bitrate=1169.1kbits/s speed=1.75x    
frame=40850 fps= 48 q=31.0 size=  211341kB time=00:24:40.83 bitrate=1169.1kbits/s speed=1.75x    
frame=40875 fps= 48 q=31.0 size=  211462kB time=00:24:41.66 bitrate=1169.2kbits/s speed=1.75x    
frame=40900 fps= 48 q=31.0 size=  211585kB time=00:24:42.50 bitrate=1169.2kbits/s speed=1.75x    
frame=40925 fps= 48 q=31.0 size=  211751kB time=00:24:43.33 bitrate=1169.4kbits/s speed=1.75x    
frame=40950 fps= 48 q=31.0 size=  211875kB time=00:24:44.16 bitrate=1169.5kbits/s speed=1.75x    
frame=40975 fps= 48 q=31.0 size=  211997kB time=00:24:45.00 bitrate=1169.5kbits/s speed=1.75x    
frame=41001 fps= 48 q=31.0 size=  212120kB time=00:24:45.86 bitrate=1169.5kbits/s speed=1.75x    
frame=41026 fps= 48 q=31.0 size=  212244kB time=00:24:46.70 bitrate=1169.5kbits/s speed=1.75x    
frame=41051 fps= 48 q=31.0 size=  212367kB time=00:24:47.53 bitrate=1169.5kbits/s speed=1.75x    
frame=41075 fps= 48 q=31.0 size=  212494kB time=00:24:48.36 bitrate=1169.6kbits/s speed=1.75x    
frame=41100 fps= 48 q=31.0 size=  212623kB time=00:24:49.20 bitrate=1169.6kbits/s speed=1.75x    
frame=41125 fps= 48 q=24.8 size=  212743kB time=00:24:50.03 bitrate=1169.6kbits/s speed=1.75x    
frame=41150 fps= 48 q=31.0 size=  212860kB time=00:24:50.86 bitrate=1169.6kbits/s speed=1.75x    
frame=41175 fps= 48 q=31.0 size=  213019kB time=00:24:51.70 bitrate=1169.8kbits/s speed=1.75x    
frame=41200 fps= 48 q=31.0 size=  213208kB time=00:24:53.33 bitrate=1169.6kbits/s speed=1.75x    
frame=41225 fps= 48 q=31.0 size=  213341kB time=00:24:55.00 bitrate=1169.0kbits/s speed=1.76x    
frame=41250 fps= 48 q=31.0 size=  213469kB time=00:24:56.66 bitrate=1168.4kbits/s speed=1.76x    
frame=41275 fps= 48 q=31.0 size=  213601kB time=00:24:58.33 bitrate=1167.8kbits/s speed=1.76x    
frame=41300 fps= 48 q=31.0 size=  213731kB time=00:25:00.00 bitrate=1167.3kbits/s speed=1.76x    
frame=41324 fps= 48 q=31.0 size=  213864kB time=00:25:01.60 bitrate=1166.7kbits/s speed=1.76x    
frame=41349 fps= 48 q=31.0 size=  213999kB time=00:25:03.26 bitrate=1166.2kbits/s speed=1.76x    
frame=41374 fps= 48 q=31.0 size=  214135kB time=00:25:04.93 bitrate=1165.6kbits/s speed=1.76x    
frame=41399 fps= 48 q=31.0 size=  214270kB time=00:25:06.60 bitrate=1165.1kbits/s speed=1.76x    
frame=41424 fps= 48 q=31.0 size=  214408kB time=00:25:08.26 bitrate=1164.5kbits/s speed=1.76x    
frame=41449 fps= 48 q=24.8 size=  214544kB time=00:25:09.93 bitrate=1164.0kbits/s speed=1.76x    
frame=41474 fps= 48 q=31.0 size=  214715kB time=00:25:11.60 bitrate=1163.6kbits/s speed=1.76x    
frame=41499 fps= 48 q=31.0 size=  214869kB time=00:25:13.40 bitrate=1163.1kbits/s speed=1.77x    
frame=41522 fps= 48 q=31.0 size=  214994kB time=00:25:14.93 bitrate=1162.6kbits/s speed=1.77x    
frame=41547 fps= 48 q=31.0 size=  215128kB time=00:25:16.60 bitrate=1162.0kbits/s speed=1.77x    
frame=41572 fps= 48 q=31.0 size=  215265kB time=00:25:18.26 bitrate=1161.5kbits/s speed=1.77x    
frame=41596 fps= 48 q=31.0 size=  215401kB time=00:25:19.86 bitrate=1161.0kbits/s speed=1.77x    
frame=41621 fps= 48 q=31.0 size=  215561kB time=00:25:21.53 bitrate=1160.6kbits/s speed=1.77x    
frame=41646 fps= 48 q=31.0 size=  215699kB time=00:25:23.20 bitrate=1160.1kbits/s speed=1.77x    
frame=41671 fps= 48 q=31.0 size=  215836kB time=00:25:24.86 bitrate=1159.5kbits/s speed=1.77x    
frame=41696 fps= 48 q=31.0 size=  215968kB time=00:25:26.40 bitrate=1159.1kbits/s speed=1.77x    
frame=41720 fps= 48 q=31.0 size=  216032kB time=00:25:27.23 bitrate=1158.8kbits/s speed=1.77x    
frame=41743 fps= 48 q=31.0 size=  216157kB time=00:25:28.00 bitrate=1158.9kbits/s speed=1.77x    
frame=41768 fps= 48 q=31.0 size=  216291kB time=00:25:28.83 bitrate=1159.0kbits/s speed=1.77x    
frame=41793 fps= 48 q=31.0 size=  216413kB time=00:25:29.66 bitrate=1159.0kbits/s speed=1.77x    
frame=41818 fps= 48 q=31.0 size=  216532kB time=00:25:30.50 bitrate=1159.0kbits/s speed=1.77x    
frame=41843 fps= 48 q=31.0 size=  216652kB time=00:25:31.33 bitrate=1159.0kbits/s speed=1.77x    
frame=41866 fps= 48 q=31.0 size=  216844kB time=00:25:32.63 bitrate=1159.0kbits/s speed=1.77x    
frame=41891 fps= 48 q=31.0 size=  216976kB time=00:25:34.30 bitrate=1158.5kbits/s speed=1.77x    
frame=41916 fps= 48 q=31.0 size=  217113kB time=00:25:35.96 bitrate=1158.0kbits/s speed=1.77x    
frame=41941 fps= 48 q=24.8 size=  217248kB time=00:25:37.63 bitrate=1157.4kbits/s speed=1.77x    
frame=41966 fps= 48 q=31.0 size=  217422kB time=00:25:39.30 bitrate=1157.1kbits/s speed=1.78x    
frame=41990 fps= 48 q=31.0 size=  217557kB time=00:25:40.90 bitrate=1156.6kbits/s speed=1.78x    
frame=42015 fps= 48 q=31.0 size=  217700kB time=00:25:42.56 bitrate=1156.1kbits/s speed=1.78x    
frame=42040 fps= 48 q=31.0 size=  217841kB time=00:25:44.23 bitrate=1155.6kbits/s speed=1.78x    
frame=42065 fps= 48 q=31.0 size=  217971kB time=00:25:45.96 bitrate=1155.0kbits/s speed=1.78x    
frame=42090 fps= 48 q=31.0 size=  218119kB time=00:25:47.63 bitrate=1154.6kbits/s speed=1.78x    
frame=42115 fps= 48 q=31.0 size=  218256kB time=00:25:49.30 bitrate=1154.0kbits/s speed=1.78x    
frame=42140 fps= 48 q=31.0 size=  218395kB time=00:25:50.96 bitrate=1153.5kbits/s speed=1.78x    
frame=42165 fps= 48 q=31.0 size=  218534kB time=00:25:52.63 bitrate=1153.0kbits/s speed=1.78x    
frame=42190 fps= 48 q=31.0 size=  218676kB time=00:25:54.30 bitrate=1152.5kbits/s speed=1.78x    
frame=42215 fps= 48 q=31.0 size=  218799kB time=00:25:55.63 bitrate=1152.2kbits/s speed=1.78x    
frame=42238 fps= 48 q=31.0 size=  218908kB time=00:25:56.40 bitrate=1152.2kbits/s speed=1.78x    
frame=42263 fps= 48 q=31.0 size=  219045kB time=00:25:57.30 bitrate=1152.3kbits/s speed=1.78x    
frame=42288 fps= 48 q=31.0 size=  219206kB time=00:25:58.13 bitrate=1152.5kbits/s speed=1.78x    
frame=42313 fps= 48 q=24.8 size=  219328kB time=00:25:58.96 bitrate=1152.5kbits/s speed=1.78x    
frame=42338 fps= 48 q=31.0 size=  219448kB time=00:25:59.80 bitrate=1152.5kbits/s speed=1.78x    
frame=42362 fps= 48 q=31.0 size=  219620kB time=00:26:00.73 bitrate=1152.7kbits/s speed=1.78x    
frame=42387 fps= 48 q=31.0 size=  219802kB time=00:26:02.40 bitrate=1152.5kbits/s speed=1.78x    
frame=42412 fps= 48 q=31.0 size=  219958kB time=00:26:04.13 bitrate=1152.0kbits/s speed=1.79x    
frame=42437 fps= 48 q=31.0 size=  220090kB time=00:26:05.80 bitrate=1151.5kbits/s speed=1.79x    
frame=42462 fps= 48 q=31.0 size=  220224kB time=00:26:07.46 bitrate=1151.0kbits/s speed=1.79x    
frame=42487 fps= 48 q=31.0 size=  220358kB time=00:26:09.13 bitrate=1150.4kbits/s speed=1.79x    
frame=42512 fps= 48 q=31.0 size=  220488kB time=00:26:10.80 bitrate=1149.9kbits/s speed=1.79x    
frame=42537 fps= 48 q=31.0 size=  220617kB time=00:26:12.53 bitrate=1149.3kbits/s speed=1.79x    
frame=42562 fps= 48 q=31.0 size=  220764kB time=00:26:14.20 bitrate=1148.8kbits/s speed=1.79x    
frame=42587 fps= 48 q=31.0 size=  220903kB time=00:26:15.86 bitrate=1148.3kbits/s speed=1.79x    
frame=42612 fps= 48 q=31.0 size=  221045kB time=00:26:17.53 bitrate=1147.9kbits/s speed=1.79x    
frame=42637 fps= 48 q=24.8 size=  221184kB time=00:26:19.20 bitrate=1147.4kbits/s speed=1.79x    
frame=42662 fps= 48 q=31.0 size=  221356kB time=00:26:20.86 bitrate=1147.1kbits/s speed=1.79x    
frame=42687 fps= 48 q=31.0 size=  221485kB time=00:26:22.53 bitrate=1146.5kbits/s speed=1.79x    
frame=42712 fps= 48 q=31.0 size=  221619kB time=00:26:24.20 bitrate=1146.0kbits/s speed= 1.8x    
frame=42737 fps= 48 q=31.0 size=  221748kB time=00:26:25.86 bitrate=1145.5kbits/s speed= 1.8x    
frame=42762 fps= 48 q=31.0 size=  221875kB time=00:26:27.53 bitrate=1144.9kbits/s speed= 1.8x    
frame=42787 fps= 48 q=31.0 size=  222000kB time=00:26:29.20 bitrate=1144.4kbits/s speed= 1.8x    
frame=42812 fps= 48 q=31.0 size=  222125kB time=00:26:30.86 bitrate=1143.8kbits/s speed= 1.8x    
frame=42837 fps= 48 q=31.0 size=  222249kB time=00:26:32.53 bitrate=1143.3kbits/s speed= 1.8x    
frame=42862 fps= 48 q=31.0 size=  222374kB time=00:26:34.20 bitrate=1142.7kbits/s speed= 1.8x    
frame=42887 fps= 48 q=31.0 size=  222501kB time=00:26:35.86 bitrate=1142.2kbits/s speed= 1.8x    
frame=42912 fps= 48 q=31.0 size=  222630kB time=00:26:37.53 bitrate=1141.6kbits/s speed= 1.8x    
frame=42937 fps= 48 q=24.8 size=  222762kB time=00:26:39.20 bitrate=1141.1kbits/s speed= 1.8x    
frame=42962 fps= 48 q=31.0 size=  222931kB time=00:26:40.86 bitrate=1140.8kbits/s speed= 1.8x    
frame=42987 fps= 48 q=31.0 size=  223070kB time=00:26:42.53 bitrate=1140.3kbits/s speed= 1.8x    
frame=43012 fps= 48 q=31.0 size=  223205kB time=00:26:44.20 bitrate=1139.8kbits/s speed=1.81x    
frame=43036 fps= 48 q=31.0 size=  223275kB time=00:26:45.16 bitrate=1139.5kbits/s speed=1.81x    
frame=43061 fps= 48 q=31.0 size=  223392kB time=00:26:46.00 bitrate=1139.5kbits/s speed=1.81x    
frame=43086 fps= 48 q=31.0 size=  223470kB time=00:26:46.83 bitrate=1139.3kbits/s speed=1.81x    
frame=43111 fps= 48 q=31.0 size=  223631kB time=00:26:47.66 bitrate=1139.5kbits/s speed=1.81x    
frame=43136 fps= 48 q=31.0 size=  223762kB time=00:26:48.50 bitrate=1139.6kbits/s speed=1.81x    
frame=43161 fps= 48 q=31.0 size=  223880kB time=00:26:49.33 bitrate=1139.6kbits/s speed=1.81x    
frame=43186 fps= 48 q=31.0 size=  223996kB time=00:26:50.16 bitrate=1139.6kbits/s speed=1.81x    
frame=43211 fps= 48 q=31.0 size=  224112kB time=00:26:51.00 bitrate=1139.6kbits/s speed=1.81x    
frame=43236 fps= 48 q=31.0 size=  224230kB time=00:26:51.83 bitrate=1139.6kbits/s speed=1.81x    
frame=43259 fps= 48 q=31.0 size=  224353kB time=00:26:52.60 bitrate=1139.7kbits/s speed= 1.8x    
frame=43284 fps= 48 q=31.0 size=  224476kB time=00:26:53.43 bitrate=1139.7kbits/s speed= 1.8x    
frame=43309 fps= 48 q=24.8 size=  224598kB time=00:26:54.26 bitrate=1139.8kbits/s speed= 1.8x    
frame=43334 fps= 48 q=31.0 size=  224715kB time=00:26:55.10 bitrate=1139.8kbits/s speed= 1.8x    
frame=43357 fps= 48 q=24.8 size=  224833kB time=00:26:55.86 bitrate=1139.8kbits/s speed= 1.8x    
frame=43382 fps= 48 q=31.0 size=  224956kB time=00:26:56.70 bitrate=1139.9kbits/s speed= 1.8x    
frame=43405 fps= 48 q=24.8 size=  225079kB time=00:26:57.46 bitrate=1140.0kbits/s speed= 1.8x    
frame=43430 fps= 48 q=31.0 size=  225202kB time=00:26:58.30 bitrate=1140.0kbits/s speed= 1.8x    
frame=43455 fps= 48 q=31.0 size=  225322kB time=00:26:59.13 bitrate=1140.0kbits/s speed= 1.8x    
frame=43480 fps= 48 q=31.0 size=  225444kB time=00:26:59.96 bitrate=1140.0kbits/s speed= 1.8x    
frame=43505 fps= 48 q=31.0 size=  225605kB time=00:27:00.80 bitrate=1140.3kbits/s speed= 1.8x    
frame=43530 fps= 48 q=31.0 size=  225727kB time=00:27:01.63 bitrate=1140.3kbits/s speed= 1.8x    
frame=43555 fps= 48 q=31.0 size=  225848kB time=00:27:02.46 bitrate=1140.3kbits/s speed= 1.8x    
frame=43580 fps= 48 q=31.0 size=  225968kB time=00:27:03.30 bitrate=1140.3kbits/s speed= 1.8x    
frame=43605 fps= 48 q=31.0 size=  226090kB time=00:27:04.13 bitrate=1140.4kbits/s speed= 1.8x    
frame=43630 fps= 48 q=31.0 size=  226215kB time=00:27:04.96 bitrate=1140.4kbits/s speed= 1.8x    
frame=43655 fps= 48 q=31.0 size=  226336kB time=00:27:05.80 bitrate=1140.5kbits/s speed= 1.8x    
frame=43681 fps= 48 q=24.8 size=  226461kB time=00:27:06.66 bitrate=1140.5kbits/s speed= 1.8x    
frame=43706 fps= 48 q=31.0 size=  226589kB time=00:27:07.50 bitrate=1140.5kbits/s speed= 1.8x    
frame=43731 fps= 48 q=31.0 size=  226715kB time=00:27:08.33 bitrate=1140.6kbits/s speed= 1.8x    
frame=43756 fps= 48 q=31.0 size=  226839kB time=00:27:09.16 bitrate=1140.6kbits/s speed= 1.8x    
frame=43781 fps= 48 q=31.0 size=  226964kB time=00:27:10.00 bitrate=1140.7kbits/s speed= 1.8x    
frame=43806 fps= 48 q=31.0 size=  227087kB time=00:27:10.83 bitrate=1140.7kbits/s speed= 1.8x    
frame=43831 fps= 48 q=31.0 size=  227246kB time=00:27:11.66 bitrate=1140.9kbits/s speed= 1.8x    
frame=43854 fps= 48 q=31.0 size=  227377kB time=00:27:12.43 bitrate=1141.0kbits/s speed= 1.8x    
frame=43879 fps= 48 q=31.0 size=  227511kB time=00:27:13.26 bitrate=1141.1kbits/s speed= 1.8x    
frame=43904 fps= 48 q=31.0 size=  227640kB time=00:27:14.10 bitrate=1141.2kbits/s speed= 1.8x    
frame=43929 fps= 48 q=31.0 size=  227768kB time=00:27:14.93 bitrate=1141.3kbits/s speed= 1.8x    
frame=43954 fps= 48 q=31.0 size=  227893kB time=00:27:15.76 bitrate=1141.3kbits/s speed= 1.8x    
frame=43979 fps= 48 q=31.0 size=  228017kB time=00:27:16.60 bitrate=1141.3kbits/s speed= 1.8x    
frame=44004 fps= 48 q=31.0 size=  228139kB time=00:27:17.43 bitrate=1141.4kbits/s speed= 1.8x    
frame=44029 fps= 48 q=24.8 size=  228261kB time=00:27:18.26 bitrate=1141.4kbits/s speed= 1.8x    
frame=44054 fps= 48 q=31.0 size=  228379kB time=00:27:19.10 bitrate=1141.4kbits/s speed= 1.8x    
frame=44079 fps= 48 q=31.0 size=  228502kB time=00:27:19.93 bitrate=1141.4kbits/s speed= 1.8x    
frame=44104 fps= 48 q=31.0 size=  228628kB time=00:27:20.76 bitrate=1141.5kbits/s speed= 1.8x    
frame=44127 fps= 48 q=31.0 size=  228750kB time=00:27:21.53 bitrate=1141.6kbits/s speed= 1.8x    
frame=44150 fps= 48 q=31.0 size=  228869kB time=00:27:22.30 bitrate=1141.6kbits/s speed= 1.8x    
frame=44175 fps= 48 q=31.0 size=  228989kB time=00:27:23.13 bitrate=1141.6kbits/s speed= 1.8x    
frame=44200 fps= 48 q=31.0 size=  229110kB time=00:27:23.96 bitrate=1141.7kbits/s speed= 1.8x    
frame=44225 fps= 48 q=31.0 size=  229273kB time=00:27:24.80 bitrate=1141.9kbits/s speed= 1.8x    
frame=44250 fps= 48 q=31.0 size=  229399kB time=00:27:25.63 bitrate=1142.0kbits/s speed= 1.8x    
frame=44275 fps= 48 q=31.0 size=  229527kB time=00:27:26.46 bitrate=1142.0kbits/s speed= 1.8x    
frame=44300 fps= 48 q=31.0 size=  229653kB time=00:27:27.30 bitrate=1142.1kbits/s speed= 1.8x    
frame=44325 fps= 48 q=31.0 size=  229778kB time=00:27:28.20 bitrate=1142.1kbits/s speed= 1.8x    
frame=44351 fps= 48 q=31.0 size=  229911kB time=00:27:29.06 bitrate=1142.1kbits/s speed= 1.8x    
frame=44376 fps= 48 q=31.0 size=  230041kB time=00:27:29.90 bitrate=1142.2kbits/s speed= 1.8x    
frame=44401 fps= 48 q=24.8 size=  230173kB time=00:27:30.73 bitrate=1142.3kbits/s speed= 1.8x    
frame=44426 fps= 48 q=31.0 size=  230305kB time=00:27:31.56 bitrate=1142.3kbits/s speed= 1.8x    
frame=44451 fps= 48 q=31.0 size=  230435kB time=00:27:32.40 bitrate=1142.4kbits/s speed= 1.8x    
frame=44476 fps= 48 q=31.0 size=  230561kB time=00:27:33.23 bitrate=1142.5kbits/s speed= 1.8x    
frame=44501 fps= 48 q=31.0 size=  230683kB time=00:27:34.06 bitrate=1142.5kbits/s speed= 1.8x    
frame=44526 fps= 48 q=31.0 size=  230799kB time=00:27:34.90 bitrate=1142.5kbits/s speed= 1.8x    
frame=44551 fps= 48 q=31.0 size=  230954kB time=00:27:35.73 bitrate=1142.7kbits/s speed= 1.8x    
frame=44576 fps= 48 q=31.0 size=  231075kB time=00:27:36.56 bitrate=1142.7kbits/s speed= 1.8x    
frame=44601 fps= 48 q=31.0 size=  231196kB time=00:27:37.40 bitrate=1142.7kbits/s speed= 1.8x    
frame=44626 fps= 48 q=31.0 size=  231313kB time=00:27:38.23 bitrate=1142.7kbits/s speed= 1.8x    
frame=44651 fps= 48 q=31.0 size=  231429kB time=00:27:39.06 bitrate=1142.7kbits/s speed= 1.8x    
frame=44676 fps= 48 q=31.0 size=  231546kB time=00:27:39.90 bitrate=1142.7kbits/s speed= 1.8x    
frame=44701 fps= 48 q=24.8 size=  231666kB time=00:27:40.73 bitrate=1142.8kbits/s speed= 1.8x    
frame=44726 fps= 48 q=31.0 size=  231785kB time=00:27:41.56 bitrate=1142.8kbits/s speed= 1.8x    
frame=44750 fps= 48 q=31.0 size=  231909kB time=00:27:42.40 bitrate=1142.8kbits/s speed= 1.8x    
frame=44775 fps= 48 q=31.0 size=  232028kB time=00:27:43.23 bitrate=1142.8kbits/s speed= 1.8x    
frame=44798 fps= 48 q=31.0 size=  232149kB time=00:27:44.00 bitrate=1142.9kbits/s speed= 1.8x    
frame=44823 fps= 48 q=31.0 size=  232270kB time=00:27:44.83 bitrate=1142.9kbits/s speed= 1.8x    
frame=44848 fps= 48 q=31.0 size=  232384kB time=00:27:45.66 bitrate=1142.9kbits/s speed= 1.8x    
frame=44869 fps= 48 q=24.8 size=  232498kB time=00:27:46.36 bitrate=1143.0kbits/s speed= 1.8x    
frame=44895 fps= 48 q=31.0 size=  232614kB time=00:27:47.26 bitrate=1142.9kbits/s speed= 1.8x    
frame=44920 fps= 48 q=31.0 size=  232734kB time=00:27:48.10 bitrate=1143.0kbits/s speed= 1.8x    
frame=44945 fps= 48 q=31.0 size=  233029kB time=00:27:48.93 bitrate=1143.8kbits/s speed= 1.8x    
frame=44970 fps= 48 q=31.0 size=  233094kB time=00:27:49.76 bitrate=1143.6kbits/s speed= 1.8x    
frame=44995 fps= 48 q=31.0 size=  233227kB time=00:27:50.60 bitrate=1143.7kbits/s speed= 1.8x    
frame=45018 fps= 48 q=31.0 size=  233355kB time=00:27:51.36 bitrate=1143.8kbits/s speed= 1.8x    
frame=45043 fps= 48 q=31.0 size=  233487kB time=00:27:52.20 bitrate=1143.8kbits/s speed= 1.8x    
