frame=52016 fps= 48 q=31.0 size=  276112kB time=00:32:04.33 bitrate=1175.4kbits/s speed=1.78x    
frame=52040 fps= 48 q=31.0 size=  276182kB time=00:32:05.13 bitrate=1175.2kbits/s speed=1.78x    
frame=52066 fps= 48 q=31.0 size=  276311kB time=00:32:06.00 bitrate=1175.3kbits/s speed=1.78x    
frame=52091 fps= 48 q=31.0 size=  276441kB time=00:32:06.83 bitrate=1175.3kbits/s speed=1.78x    
frame=52116 fps= 48 q=31.0 size=  276612kB time=00:32:07.66 bitrate=1175.5kbits/s speed=1.78x    
frame=52141 fps= 48 q=24.8 size=  276743kB time=00:32:08.50 bitrate=1175.6kbits/s speed=1.78x    
frame=52166 fps= 48 q=31.0 size=  276872kB time=00:32:09.33 bitrate=1175.6kbits/s speed=1.78x    
frame=52191 fps= 48 q=31.0 size=  276998kB time=00:32:10.16 bitrate=1175.6kbits/s speed=1.78x    
frame=52211 fps= 48 q=31.0 size=  277062kB time=00:32:10.83 bitrate=1175.5kbits/s speed=1.78x    
frame=52231 fps= 48 q=31.0 size=  277237kB time=00:32:11.50 bitrate=1175.8kbits/s speed=1.78x    
frame=52252 fps= 48 q=31.0 size=  277303kB time=00:32:12.20 bitrate=1175.7kbits/s speed=1.78x    
frame=52277 fps= 48 q=31.0 size=  277434kB time=00:32:13.03 bitrate=1175.7kbits/s speed=1.78x    
frame=52302 fps= 48 q=31.0 size=  277564kB time=00:32:13.86 bitrate=1175.8kbits/s speed=1.78x    
frame=52327 fps= 48 q=31.0 size=  277692kB time=00:32:14.70 bitrate=1175.8kbits/s speed=1.78x    
frame=52352 fps= 48 q=31.0 size=  277868kB time=00:32:15.53 bitrate=1176.1kbits/s speed=1.78x    
frame=52376 fps= 48 q=31.0 size=  277937kB time=00:32:16.33 bitrate=1175.9kbits/s speed=1.78x    
frame=52398 fps= 48 q=31.0 size=  278077kB time=00:32:17.10 bitrate=1176.0kbits/s speed=1.78x    
frame=52423 fps= 48 q=31.0 size=  278214kB time=00:32:17.93 bitrate=1176.1kbits/s speed=1.78x    
frame=52448 fps= 48 q=31.0 size=  278344kB time=00:32:18.76 bitrate=1176.1kbits/s speed=1.78x    
frame=52473 fps= 48 q=31.0 size=  278524kB time=00:32:19.60 bitrate=1176.4kbits/s speed=1.78x    
frame=52498 fps= 48 q=31.0 size=  278657kB time=00:32:20.43 bitrate=1176.4kbits/s speed=1.78x    
frame=52523 fps= 48 q=31.0 size=  278722kB time=00:32:21.26 bitrate=1176.2kbits/s speed=1.78x    
frame=52548 fps= 48 q=31.0 size=  278849kB time=00:32:22.10 bitrate=1176.2kbits/s speed=1.78x    
frame=52573 fps= 48 q=24.8 size=  279019kB time=00:32:22.93 bitrate=1176.4kbits/s speed=1.78x    
frame=52597 fps= 48 q=24.8 size=  279162kB time=00:32:23.76 bitrate=1176.5kbits/s speed=1.78x    
frame=52622 fps= 48 q=31.0 size=  279302kB time=00:32:24.60 bitrate=1176.6kbits/s speed=1.78x    
frame=52647 fps= 48 q=31.0 size=  279431kB time=00:32:25.43 bitrate=1176.7kbits/s speed=1.78x    
frame=52672 fps= 48 q=31.0 size=  279561kB time=00:32:26.26 bitrate=1176.7kbits/s speed=1.78x    
frame=52696 fps= 48 q=31.0 size=  279670kB time=00:32:27.06 bitrate=1176.7kbits/s speed=1.78x    
frame=52722 fps= 48 q=31.0 size=  279796kB time=00:32:27.93 bitrate=1176.7kbits/s speed=1.78x    
frame=52742 fps= 48 q=31.0 size=  279926kB time=00:32:28.60 bitrate=1176.8kbits/s speed=1.78x    
frame=52767 fps= 48 q=31.0 size=  280054kB time=00:32:29.43 bitrate=1176.9kbits/s speed=1.78x    
frame=52792 fps= 48 q=31.0 size=  280223kB time=00:32:30.26 bitrate=1177.1kbits/s speed=1.78x    
frame=52815 fps= 48 q=31.0 size=  280287kB time=00:32:31.03 bitrate=1176.9kbits/s speed=1.78x    
frame=52840 fps= 48 q=31.0 size=  280416kB time=00:32:31.90 bitrate=1176.9kbits/s speed=1.78x    
frame=52865 fps= 48 q=31.0 size=  280545kB time=00:32:32.73 bitrate=1176.9kbits/s speed=1.78x    
frame=52890 fps= 48 q=31.0 size=  280673kB time=00:32:33.56 bitrate=1177.0kbits/s speed=1.78x    
frame=52915 fps= 48 q=31.0 size=  280843kB time=00:32:34.40 bitrate=1177.2kbits/s speed=1.78x    
frame=52937 fps= 48 q=31.0 size=  280908kB time=00:32:35.13 bitrate=1177.0kbits/s speed=1.78x    
frame=52961 fps= 48 q=31.0 size=  281042kB time=00:32:35.93 bitrate=1177.1kbits/s speed=1.78x    
frame=52986 fps= 48 q=31.0 size=  281192kB time=00:32:36.80 bitrate=1177.2kbits/s speed=1.78x    
frame=53011 fps= 48 q=31.0 size=  281325kB time=00:32:37.63 bitrate=1177.2kbits/s speed=1.78x    
frame=53036 fps= 48 q=31.0 size=  281498kB time=00:32:38.46 bitrate=1177.5kbits/s speed=1.78x    
frame=53061 fps= 48 q=31.0 size=  281632kB time=00:32:39.30 bitrate=1177.5kbits/s speed=1.78x    
frame=53086 fps= 48 q=31.0 size=  281762kB time=00:32:40.13 bitrate=1177.6kbits/s speed=1.78x    
frame=53111 fps= 48 q=31.0 size=  281829kB time=00:32:40.96 bitrate=1177.3kbits/s speed=1.78x    
frame=53134 fps= 48 q=31.0 size=  281954kB time=00:32:41.73 bitrate=1177.4kbits/s speed=1.78x    
frame=53159 fps= 48 q=31.0 size=  282125kB time=00:32:42.56 bitrate=1177.6kbits/s speed=1.78x    
frame=53185 fps= 48 q=24.8 size=  282251kB time=00:32:43.43 bitrate=1177.6kbits/s speed=1.78x    
frame=53210 fps= 48 q=31.0 size=  282376kB time=00:32:44.26 bitrate=1177.7kbits/s speed=1.78x    
frame=53235 fps= 48 q=31.0 size=  282506kB time=00:32:45.13 bitrate=1177.7kbits/s speed=1.78x    
frame=53258 fps= 48 q=31.0 size=  282571kB time=00:32:45.90 bitrate=1177.5kbits/s speed=1.78x    
frame=53283 fps= 48 q=31.0 size=  282740kB time=00:32:46.73 bitrate=1177.7kbits/s speed=1.78x    
frame=53307 fps= 48 q=31.0 size=  282867kB time=00:32:47.53 bitrate=1177.7kbits/s speed=1.78x    
frame=53332 fps= 48 q=31.0 size=  282992kB time=00:32:48.36 bitrate=1177.8kbits/s speed=1.78x    
frame=53357 fps= 48 q=31.0 size=  283115kB time=00:32:49.23 bitrate=1177.8kbits/s speed=1.78x    
frame=53382 fps= 48 q=31.0 size=  283269kB time=00:32:50.10 bitrate=1177.9kbits/s speed=1.78x    
frame=53406 fps= 48 q=31.0 size=  283393kB time=00:32:51.70 bitrate=1177.4kbits/s speed=1.78x    
frame=53431 fps= 48 q=31.0 size=  283570kB time=00:32:53.36 bitrate=1177.2kbits/s speed=1.78x    
frame=53455 fps= 48 q=31.0 size=  283646kB time=00:32:54.40 bitrate=1176.9kbits/s speed=1.78x    
frame=53482 fps= 48 q=31.0 size=  283771kB time=00:32:55.30 bitrate=1176.9kbits/s speed=1.78x    
frame=53508 fps= 48 q=31.0 size=  283898kB time=00:32:56.16 bitrate=1176.9kbits/s speed=1.78x    
frame=53533 fps= 48 q=24.8 size=  284067kB time=00:32:57.00 bitrate=1177.1kbits/s speed=1.78x    
frame=53557 fps= 48 q=24.8 size=  284198kB time=00:32:57.80 bitrate=1177.1kbits/s speed=1.78x    
frame=53582 fps= 48 q=31.0 size=  284325kB time=00:32:58.63 bitrate=1177.2kbits/s speed=1.78x    
frame=53607 fps= 48 q=31.0 size=  284463kB time=00:32:59.46 bitrate=1177.2kbits/s speed=1.78x    
frame=53632 fps= 48 q=31.0 size=  284613kB time=00:33:00.30 bitrate=1177.4kbits/s speed=1.78x    
frame=53657 fps= 48 q=31.0 size=  284806kB time=00:33:01.20 bitrate=1177.6kbits/s speed=1.78x    
frame=53682 fps= 48 q=31.0 size=  284878kB time=00:33:02.03 bitrate=1177.4kbits/s speed=1.78x    
frame=53707 fps= 48 q=31.0 size=  285007kB time=00:33:02.86 bitrate=1177.5kbits/s speed=1.78x    
frame=53732 fps= 48 q=31.0 size=  285132kB time=00:33:03.70 bitrate=1177.5kbits/s speed=1.78x    
frame=53757 fps= 48 q=31.0 size=  285259kB time=00:33:04.53 bitrate=1177.5kbits/s speed=1.78x    
frame=53778 fps= 48 q=31.0 size=  285432kB time=00:33:05.23 bitrate=1177.8kbits/s speed=1.78x    
frame=53803 fps= 48 q=31.0 size=  285497kB time=00:33:06.06 bitrate=1177.6kbits/s speed=1.78x    
frame=53828 fps= 48 q=31.0 size=  285622kB time=00:33:06.90 bitrate=1177.6kbits/s speed=1.78x    
frame=53853 fps= 48 q=31.0 size=  285757kB time=00:33:07.83 bitrate=1177.6kbits/s speed=1.78x    
frame=53878 fps= 48 q=31.0 size=  285899kB time=00:33:08.66 bitrate=1177.7kbits/s speed=1.78x    
frame=53902 fps= 48 q=31.0 size=  286031kB time=00:33:09.46 bitrate=1177.8kbits/s speed=1.78x    
frame=53927 fps= 48 q=31.0 size=  286204kB time=00:33:10.30 bitrate=1178.0kbits/s speed=1.78x    
frame=53951 fps= 48 q=31.0 size=  286332kB time=00:33:11.10 bitrate=1178.1kbits/s speed=1.78x    
frame=53976 fps= 48 q=31.0 size=  286460kB time=00:33:11.93 bitrate=1178.1kbits/s speed=1.78x    
frame=54001 fps= 48 q=24.8 size=  286525kB time=00:33:12.76 bitrate=1177.9kbits/s speed=1.78x    
frame=54026 fps= 48 q=31.0 size=  286696kB time=00:33:13.60 bitrate=1178.1kbits/s speed=1.78x    
frame=54051 fps= 48 q=31.0 size=  286830kB time=00:33:14.43 bitrate=1178.1kbits/s speed=1.78x    
frame=54076 fps= 48 q=31.0 size=  286957kB time=00:33:15.26 bitrate=1178.2kbits/s speed=1.78x    
frame=54101 fps= 48 q=31.0 size=  287080kB time=00:33:16.10 bitrate=1178.2kbits/s speed=1.78x    
frame=54126 fps= 48 q=31.0 size=  287221kB time=00:33:16.96 bitrate=1178.2kbits/s speed=1.78x    
frame=54150 fps= 48 q=31.0 size=  287396kB time=00:33:17.76 bitrate=1178.5kbits/s speed=1.78x    
frame=54174 fps= 48 q=31.0 size=  287464kB time=00:33:18.56 bitrate=1178.3kbits/s speed=1.78x    
frame=54196 fps= 48 q=31.0 size=  287595kB time=00:33:19.30 bitrate=1178.4kbits/s speed=1.78x    
frame=54221 fps= 48 q=31.0 size=  287725kB time=00:33:20.13 bitrate=1178.4kbits/s speed=1.78x    
frame=54246 fps= 48 q=31.0 size=  287896kB time=00:33:20.96 bitrate=1178.7kbits/s speed=1.78x    
frame=54271 fps= 48 q=31.0 size=  288023kB time=00:33:21.80 bitrate=1178.7kbits/s speed=1.78x    
frame=54296 fps= 48 q=31.0 size=  288087kB time=00:33:22.63 bitrate=1178.5kbits/s speed=1.78x    
frame=54321 fps= 48 q=31.0 size=  288215kB time=00:33:23.46 bitrate=1178.5kbits/s speed=1.78x    
frame=54346 fps= 48 q=31.0 size=  288339kB time=00:33:24.30 bitrate=1178.5kbits/s speed=1.78x    
frame=54369 fps= 48 q=31.0 size=  288507kB time=00:33:25.06 bitrate=1178.7kbits/s speed=1.78x    
frame=54394 fps= 48 q=31.0 size=  288633kB time=00:33:25.90 bitrate=1178.8kbits/s speed=1.78x    
frame=54420 fps= 48 q=31.0 size=  288758kB time=00:33:26.76 bitrate=1178.8kbits/s speed=1.78x    
frame=54442 fps= 48 q=31.0 size=  288820kB time=00:33:27.50 bitrate=1178.6kbits/s speed=1.78x    
frame=54468 fps= 48 q=31.0 size=  288942kB time=00:33:28.36 bitrate=1178.6kbits/s speed=1.78x    
frame=54493 fps= 48 q=24.8 size=  289106kB time=00:33:29.20 bitrate=1178.8kbits/s speed=1.78x    
frame=54517 fps= 48 q=24.8 size=  289231kB time=00:33:30.00 bitrate=1178.8kbits/s speed=1.78x    
frame=54542 fps= 48 q=31.0 size=  289354kB time=00:33:30.83 bitrate=1178.8kbits/s speed=1.78x    
frame=54567 fps= 48 q=31.0 size=  289476kB time=00:33:31.66 bitrate=1178.8kbits/s speed=1.78x    
frame=54592 fps= 48 q=31.0 size=  289579kB time=00:33:32.50 bitrate=1178.7kbits/s speed=1.78x    
frame=54617 fps= 48 q=31.0 size=  289702kB time=00:33:33.33 bitrate=1178.8kbits/s speed=1.78x    
frame=54642 fps= 48 q=31.0 size=  289831kB time=00:33:34.16 bitrate=1178.8kbits/s speed=1.78x    
frame=54667 fps= 48 q=31.0 size=  289959kB time=00:33:35.00 bitrate=1178.8kbits/s speed=1.78x    
frame=54692 fps= 48 q=31.0 size=  290093kB time=00:33:35.83 bitrate=1178.9kbits/s speed=1.77x    
frame=54717 fps= 48 q=31.0 size=  290274kB time=00:33:36.66 bitrate=1179.1kbits/s speed=1.77x    
frame=54742 fps= 48 q=31.0 size=  290411kB time=00:33:37.50 bitrate=1179.2kbits/s speed=1.77x    
frame=54766 fps= 48 q=31.0 size=  290480kB time=00:33:38.30 bitrate=1179.0kbits/s speed=1.77x    
frame=54792 fps= 48 q=31.0 size=  290605kB time=00:33:39.16 bitrate=1179.0kbits/s speed=1.77x    
frame=54817 fps= 48 q=24.8 size=  290768kB time=00:33:40.00 bitrate=1179.2kbits/s speed=1.77x    
frame=54842 fps= 48 q=31.0 size=  290889kB time=00:33:40.83 bitrate=1179.2kbits/s speed=1.77x    
frame=54867 fps= 48 q=31.0 size=  291012kB time=00:33:41.66 bitrate=1179.2kbits/s speed=1.77x    
frame=54892 fps= 48 q=31.0 size=  291136kB time=00:33:42.50 bitrate=1179.2kbits/s speed=1.77x    
frame=54917 fps= 48 q=31.0 size=  291301kB time=00:33:43.33 bitrate=1179.4kbits/s speed=1.77x    
frame=54941 fps= 48 q=31.0 size=  291366kB time=00:33:44.13 bitrate=1179.2kbits/s speed=1.77x    
frame=54967 fps= 48 q=31.0 size=  291488kB time=00:33:45.00 bitrate=1179.2kbits/s speed=1.77x    
frame=54991 fps= 48 q=31.0 size=  291615kB time=00:33:45.80 bitrate=1179.2kbits/s speed=1.77x    
frame=55015 fps= 48 q=31.0 size=  291742kB time=00:33:46.60 bitrate=1179.3kbits/s speed=1.77x    
frame=55040 fps= 48 q=31.0 size=  291912kB time=00:33:47.43 bitrate=1179.5kbits/s speed=1.77x    
frame=55065 fps= 48 q=31.0 size=  292038kB time=00:33:48.26 bitrate=1179.5kbits/s speed=1.77x    
frame=55089 fps= 48 q=31.0 size=  292105kB time=00:33:49.06 bitrate=1179.3kbits/s speed=1.77x    
frame=55115 fps= 48 q=31.0 size=  292235kB time=00:33:49.93 bitrate=1179.3kbits/s speed=1.77x    
frame=55140 fps= 48 q=31.0 size=  292372kB time=00:33:50.76 bitrate=1179.4kbits/s speed=1.77x    
frame=55165 fps= 48 q=24.8 size=  292560kB time=00:33:51.60 bitrate=1179.7kbits/s speed=1.77x    
frame=55190 fps= 48 q=31.0 size=  292703kB time=00:33:52.43 bitrate=1179.8kbits/s speed=1.77x    
frame=55215 fps= 48 q=31.0 size=  292840kB time=00:33:53.26 bitrate=1179.8kbits/s speed=1.77x    
frame=55240 fps= 48 q=31.0 size=  292976kB time=00:33:54.10 bitrate=1179.9kbits/s speed=1.77x    
frame=55264 fps= 48 q=31.0 size=  293089kB time=00:33:54.90 bitrate=1179.9kbits/s speed=1.77x    
frame=55290 fps= 48 q=31.0 size=  293216kB time=00:33:55.76 bitrate=1179.9kbits/s speed=1.77x    
frame=55314 fps= 48 q=31.0 size=  293343kB time=00:33:56.56 bitrate=1180.0kbits/s speed=1.77x    
frame=55336 fps= 48 q=31.0 size=  293469kB time=00:33:57.30 bitrate=1180.0kbits/s speed=1.77x    
frame=55358 fps= 48 q=31.0 size=  293578kB time=00:33:58.03 bitrate=1180.1kbits/s speed=1.77x    
frame=55384 fps= 48 q=31.0 size=  293702kB time=00:33:58.90 bitrate=1180.1kbits/s speed=1.77x    
frame=55409 fps= 48 q=31.0 size=  293826kB time=00:33:59.73 bitrate=1180.1kbits/s speed=1.77x    
frame=55434 fps= 48 q=31.0 size=  293952kB time=00:34:00.56 bitrate=1180.1kbits/s speed=1.77x    
frame=55459 fps= 48 q=31.0 size=  294075kB time=00:34:01.40 bitrate=1180.1kbits/s speed=1.77x    
frame=55484 fps= 48 q=31.0 size=  294242kB time=00:34:02.23 bitrate=1180.3kbits/s speed=1.77x    
frame=55509 fps= 48 q=31.0 size=  294369kB time=00:34:03.06 bitrate=1180.3kbits/s speed=1.77x    
frame=55534 fps= 48 q=31.0 size=  294493kB time=00:34:03.90 bitrate=1180.3kbits/s speed=1.77x    
frame=55559 fps= 48 q=31.0 size=  294554kB time=00:34:04.73 bitrate=1180.1kbits/s speed=1.77x    
frame=55584 fps= 48 q=31.0 size=  294680kB time=00:34:05.56 bitrate=1180.1kbits/s speed=1.77x    
frame=55609 fps= 48 q=24.8 size=  294851kB time=00:34:06.40 bitrate=1180.3kbits/s speed=1.77x    
frame=55634 fps= 48 q=31.0 size=  294975kB time=00:34:07.23 bitrate=1180.3kbits/s speed=1.77x    
frame=55657 fps= 48 q=24.8 size=  295097kB time=00:34:08.00 bitrate=1180.4kbits/s speed=1.77x    
frame=55682 fps= 48 q=31.0 size=  295221kB time=00:34:08.83 bitrate=1180.4kbits/s speed=1.77x    
frame=55703 fps= 48 q=31.0 size=  295330kB time=00:34:09.60 bitrate=1180.4kbits/s speed=1.77x    
frame=55728 fps= 48 q=31.0 size=  295458kB time=00:34:11.26 bitrate=1180.0kbits/s speed=1.77x    
frame=55753 fps= 48 q=24.8 size=  295525kB time=00:34:12.33 bitrate=1179.6kbits/s speed=1.77x    
frame=55778 fps= 48 q=31.0 size=  295693kB time=00:34:13.16 bitrate=1179.8kbits/s speed=1.77x    
frame=55802 fps= 48 q=31.0 size=  295816kB time=00:34:13.96 bitrate=1179.8kbits/s speed=1.77x    
frame=55827 fps= 48 q=31.0 size=  295942kB time=00:34:14.80 bitrate=1179.9kbits/s speed=1.77x    
frame=55852 fps= 48 q=31.0 size=  296068kB time=00:34:15.63 bitrate=1179.9kbits/s speed=1.77x    
frame=55877 fps= 48 q=31.0 size=  296236kB time=00:34:16.53 bitrate=1180.0kbits/s speed=1.77x    
frame=55901 fps= 48 q=31.0 size=  296317kB time=00:34:18.13 bitrate=1179.4kbits/s speed=1.77x    
frame=55925 fps= 48 q=31.0 size=  296483kB time=00:34:19.73 bitrate=1179.2kbits/s speed=1.77x    
frame=55948 fps= 48 q=31.0 size=  296571kB time=00:34:21.26 bitrate=1178.6kbits/s speed=1.77x    
frame=55974 fps= 48 q=31.0 size=  296712kB time=00:34:23.00 bitrate=1178.2kbits/s speed=1.78x    
frame=55999 fps= 48 q=31.0 size=  296892kB time=00:34:24.66 bitrate=1178.0kbits/s speed=1.78x    
frame=56024 fps= 48 q=31.0 size=  297028kB time=00:34:26.33 bitrate=1177.6kbits/s speed=1.78x    
frame=56049 fps= 48 q=31.0 size=  297151kB time=00:34:28.00 bitrate=1177.1kbits/s speed=1.78x    
frame=56074 fps= 48 q=31.0 size=  297287kB time=00:34:29.66 bitrate=1176.7kbits/s speed=1.78x    
frame=56099 fps= 48 q=31.0 size=  297424kB time=00:34:31.33 bitrate=1176.3kbits/s speed=1.78x    
frame=56122 fps= 48 q=31.0 size=  297550kB time=00:34:32.93 bitrate=1175.9kbits/s speed=1.78x    
frame=56148 fps= 48 q=31.0 size=  297680kB time=00:34:34.66 bitrate=1175.4kbits/s speed=1.78x    
frame=56173 fps= 48 q=24.8 size=  297812kB time=00:34:36.33 bitrate=1175.0kbits/s speed=1.78x    
frame=56198 fps= 48 q=31.0 size=  297962kB time=00:34:38.00 bitrate=1174.6kbits/s speed=1.78x    
frame=56223 fps= 48 q=31.0 size=  298105kB time=00:34:39.66 bitrate=1174.3kbits/s speed=1.78x    
frame=56248 fps= 48 q=31.0 size=  298264kB time=00:34:41.33 bitrate=1173.9kbits/s speed=1.78x    
frame=56273 fps= 48 q=31.0 size=  298483kB time=00:34:43.00 bitrate=1173.9kbits/s speed=1.78x    
frame=56298 fps= 48 q=31.0 size=  298669kB time=00:34:44.66 bitrate=1173.7kbits/s speed=1.78x    
frame=56323 fps= 48 q=31.0 size=  298777kB time=00:34:46.33 bitrate=1173.1kbits/s speed=1.78x    
frame=56348 fps= 48 q=31.0 size=  298979kB time=00:34:48.00 bitrate=1173.0kbits/s speed=1.78x    
frame=56373 fps= 48 q=31.0 size=  299130kB time=00:34:49.66 bitrate=1172.7kbits/s speed=1.79x    
frame=56397 fps= 48 q=31.0 size=  299261kB time=00:34:51.26 bitrate=1172.3kbits/s speed=1.79x    
frame=56423 fps= 48 q=31.0 size=  299398kB time=00:34:53.00 bitrate=1171.8kbits/s speed=1.79x    
frame=56446 fps= 48 q=31.0 size=  299538kB time=00:34:54.53 bitrate=1171.5kbits/s speed=1.79x    
frame=56471 fps= 48 q=31.0 size=  299665kB time=00:34:56.20 bitrate=1171.1kbits/s speed=1.79x    
frame=56496 fps= 48 q=31.0 size=  299804kB time=00:34:57.86 bitrate=1170.7kbits/s speed=1.79x    
frame=56518 fps= 48 q=31.0 size=  299929kB time=00:34:59.33 bitrate=1170.4kbits/s speed=1.79x    
frame=56542 fps= 48 q=31.0 size=  300061kB time=00:35:00.93 bitrate=1170.0kbits/s speed=1.79x    
frame=56567 fps= 48 q=31.0 size=  300193kB time=00:35:02.60 bitrate=1169.6kbits/s speed=1.79x    
frame=56592 fps= 48 q=31.0 size=  300314kB time=00:35:04.26 bitrate=1169.1kbits/s speed=1.79x    
frame=56617 fps= 48 q=24.8 size=  300446kB time=00:35:05.93 bitrate=1168.7kbits/s speed=1.79x    
frame=56642 fps= 48 q=31.0 size=  300581kB time=00:35:07.60 bitrate=1168.3kbits/s speed=1.79x    
frame=56666 fps= 48 q=31.0 size=  300714kB time=00:35:09.20 bitrate=1168.0kbits/s speed=1.79x    
frame=56692 fps= 48 q=31.0 size=  300859kB time=00:35:10.93 bitrate=1167.6kbits/s speed=1.79x    
frame=56717 fps= 48 q=31.0 size=  301038kB time=00:35:12.60 bitrate=1167.3kbits/s speed=1.79x    
frame=56742 fps= 48 q=31.0 size=  301173kB time=00:35:14.26 bitrate=1166.9kbits/s speed=1.79x    
frame=56767 fps= 48 q=31.0 size=  301252kB time=00:35:15.93 bitrate=1166.3kbits/s speed= 1.8x    
frame=56790 fps= 48 q=31.0 size=  301447kB time=00:35:17.46 bitrate=1166.2kbits/s speed= 1.8x    
frame=56814 fps= 48 q=31.0 size=  301528kB time=00:35:19.06 bitrate=1165.7kbits/s speed= 1.8x    
frame=56839 fps= 48 q=31.0 size=  301706kB time=00:35:20.73 bitrate=1165.4kbits/s speed= 1.8x    
frame=56864 fps= 48 q=31.0 size=  301842kB time=00:35:22.40 bitrate=1165.0kbits/s speed= 1.8x    
frame=56887 fps= 48 q=31.0 size=  301962kB time=00:35:23.93 bitrate=1164.7kbits/s speed= 1.8x    
frame=56911 fps= 48 q=31.0 size=  302108kB time=00:35:25.60 bitrate=1164.3kbits/s speed= 1.8x    
frame=56936 fps= 48 q=31.0 size=  302242kB time=00:35:27.26 bitrate=1163.9kbits/s speed= 1.8x    
frame=56961 fps= 48 q=31.0 size=  302365kB time=00:35:28.93 bitrate=1163.5kbits/s speed= 1.8x    
frame=56986 fps= 48 q=31.0 size=  302511kB time=00:35:30.60 bitrate=1163.1kbits/s speed= 1.8x    
frame=57011 fps= 48 q=31.0 size=  302642kB time=00:35:32.26 bitrate=1162.7kbits/s speed= 1.8x    
frame=57035 fps= 48 q=31.0 size=  302764kB time=00:35:33.86 bitrate=1162.3kbits/s speed= 1.8x    
frame=57061 fps= 48 q=24.8 size=  302890kB time=00:35:35.60 bitrate=1161.9kbits/s speed= 1.8x    
frame=57086 fps= 48 q=31.0 size=  303027kB time=00:35:37.26 bitrate=1161.5kbits/s speed= 1.8x    
frame=57111 fps= 48 q=31.0 size=  303171kB time=00:35:38.93 bitrate=1161.1kbits/s speed= 1.8x    
frame=57135 fps= 48 q=31.0 size=  303293kB time=00:35:40.53 bitrate=1160.7kbits/s speed= 1.8x    
frame=57161 fps= 48 q=31.0 size=  303428kB time=00:35:42.26 bitrate=1160.3kbits/s speed=1.81x    
frame=57186 fps= 48 q=31.0 size=  303623kB time=00:35:43.93 bitrate=1160.1kbits/s speed=1.81x    
frame=57211 fps= 48 q=31.0 size=  303760kB time=00:35:45.60 bitrate=1159.8kbits/s speed=1.81x    
frame=57235 fps= 48 q=31.0 size=  303882kB time=00:35:47.26 bitrate=1159.3kbits/s speed=1.81x    
frame=57261 fps= 48 q=31.0 size=  304013kB time=00:35:49.00 bitrate=1158.9kbits/s speed=1.81x    
frame=57286 fps= 48 q=31.0 size=  304147kB time=00:35:50.66 bitrate=1158.5kbits/s speed=1.81x    
frame=57308 fps= 48 q=31.0 size=  304266kB time=00:35:52.13 bitrate=1158.2kbits/s speed=1.81x    
frame=57329 fps= 48 q=31.0 size=  304380kB time=00:35:53.53 bitrate=1157.9kbits/s speed=1.81x    
frame=57353 fps= 48 q=31.0 size=  304577kB time=00:35:55.20 bitrate=1157.7kbits/s speed=1.81x    
frame=57375 fps= 48 q=31.0 size=  304710kB time=00:35:56.66 bitrate=1157.4kbits/s speed=1.81x    
frame=57400 fps= 48 q=31.0 size=  304857kB time=00:35:58.33 bitrate=1157.1kbits/s speed=1.81x    
frame=57424 fps= 48 q=31.0 size=  305035kB time=00:35:59.93 bitrate=1156.9kbits/s speed=1.81x    
frame=57448 fps= 48 q=31.0 size=  305130kB time=00:36:01.60 bitrate=1156.4kbits/s speed=1.81x    
frame=57473 fps= 48 q=31.0 size=  305267kB time=00:36:03.26 bitrate=1156.0kbits/s speed=1.81x    
frame=57498 fps= 48 q=31.0 size=  305439kB time=00:36:04.93 bitrate=1155.8kbits/s speed=1.81x    
frame=57524 fps= 48 q=31.0 size=  305568kB time=00:36:06.66 bitrate=1155.3kbits/s speed=1.81x    
frame=57549 fps= 48 q=31.0 size=  305684kB time=00:36:08.33 bitrate=1154.9kbits/s speed=1.82x    
frame=57575 fps= 48 q=31.0 size=  305813kB time=00:36:09.93 bitrate=1154.5kbits/s speed=1.82x    
frame=57600 fps= 48 q=31.0 size=  305946kB time=00:36:10.76 bitrate=1154.6kbits/s speed=1.82x    
frame=57625 fps= 48 q=24.8 size=  306073kB time=00:36:11.60 bitrate=1154.6kbits/s speed=1.82x    
frame=57650 fps= 48 q=31.0 size=  306138kB time=00:36:12.43 bitrate=1154.4kbits/s speed=1.82x    
frame=57675 fps= 48 q=31.0 size=  306308kB time=00:36:13.26 bitrate=1154.6kbits/s speed=1.82x    
frame=57700 fps= 48 q=31.0 size=  306437kB time=00:36:14.10 bitrate=1154.7kbits/s speed=1.82x    
frame=57725 fps= 48 q=31.0 size=  306564kB time=00:36:14.93 bitrate=1154.7kbits/s speed=1.82x    
frame=57746 fps= 48 q=31.0 size=  306689kB time=00:36:15.80 bitrate=1154.7kbits/s speed=1.82x    
frame=57768 fps= 48 q=31.0 size=  306812kB time=00:36:16.96 bitrate=1154.5kbits/s speed=1.82x    
frame=57793 fps= 48 q=24.8 size=  306876kB time=00:36:17.80 bitrate=1154.3kbits/s speed=1.82x    
frame=57819 fps= 48 q=31.0 size=  307036kB time=00:36:18.66 bitrate=1154.5kbits/s speed=1.82x    
frame=57845 fps= 48 q=31.0 size=  307159kB time=00:36:19.53 bitrate=1154.5kbits/s speed=1.82x    
frame=57871 fps= 48 q=31.0 size=  307285kB time=00:36:20.40 bitrate=1154.5kbits/s speed=1.82x    
frame=57897 fps= 48 q=31.0 size=  307412kB time=00:36:21.26 bitrate=1154.5kbits/s speed=1.82x    
frame=57923 fps= 48 q=31.0 size=  307595kB time=00:36:22.36 bitrate=1154.6kbits/s speed=1.82x    
